Flow_Duration_ms,Packet_Len_Var,IAT_Mean,Net_Flow_Feat_3,Net_Flow_Feat_4,Net_Flow_Feat_5,Net_Flow_Feat_6,Net_Flow_Feat_7,Net_Flow_Feat_8,Net_Flow_Feat_9,Net_Flow_Feat_10,Net_Flow_Feat_11,Net_Flow_Feat_12,Net_Flow_Feat_13,Net_Flow_Feat_14,Net_Flow_Feat_15,Net_Flow_Feat_16,Net_Flow_Feat_17,Net_Flow_Feat_18,Net_Flow_Feat_19,Net_Flow_Feat_20,Net_Flow_Feat_21,Net_Flow_Feat_22,Net_Flow_Feat_23,Net_Flow_Feat_24,Label
-0.7278825464895061,-0.1424314297282703,-3.878400075369669,0.4282629684175141,1.7908980935351024,2.311809760449169,-0.4176500315513522,-1.6075606021585942,3.338371037054252,-1.5955880045191584,-1.629383908068986,9.54689434476046,2.1169187078316942,0.12959715384159087,0.8197545612340742,3.668270471412405,-0.24880493700062378,3.5769287613660223,1.0731768791227831,-1.6880098568681263,0.498385017529861,-0.9601658486192168,-0.5826802442410884,5.193561756467311,1.943105264523974,1
-1.6488813603323793,1.9998871862414211,-0.6490211881562118,-1.455936871307378,-7.235437013547246,-1.8657088140924325,0.1557560204046421,0.9435588638186766,3.0478059431424582,-2.388693039886301,-1.0532590803370827,0.44999859734346503,1.2754098657462136,-1.3775220554087964,-1.1363376443074562,-0.15614200994244637,0.0655202479960244,-0.9927996858973956,-1.1516640425795617,1.2091326248425815,0.9077149789868033,-0.6266767322078757,6.015134500195502,-1.3318477959891637,0.5853489100080234,0
1.484880838084658,-0.14336329125063793,2.6045644195223545,0.08755109574787527,2.2767251811854057,-1.3378696167522899,-0.038776122931260176,-3.8156100866766085,-4.281681642279353,-0.6703573876566937,-0.506280523508009,-4.989703664512549,-6.829149638442584,-0.9390764965545115,-1.2201765823143618,8.71271781628221,-0.26391971872451514,2.7484539677796715,-2.450748296477371,3.1371172312527307,-0.07367277392916283,2.8233395692957695,-2.707309479168834,-0.14711042645302186,-1.738396577008452,0
-1.1354956424728122,1.257182236194113,1.4425081714351686,-1.8818535252924735,-0.6294460497340566,-3.120929164503772,-0.2434170708192341,2.1489324608042506,-2.904784263844285,0.7067629942382971,-0.21295448245418902,2.918375092909449,3.9143370816644243,0.5565249202287074,0.1698497405872481,1.3374059540807492,-2.692301711646592,1.9392604120378405,-0.525550689557502,-0.8331576204599186,4.22776136324891,0.4046432285203565,-0.43844072318204413,0.8497382920604662,2.511634930147369,1
-0.8565245140153,-0.778014071045178,0.4935957040124604,-1.325646543750963,-4.734899266266775,-1.9794802990411338,0.8128359910353335,-0.0323323776376131,-1.192173239152581,1.145933076233525,0.5055625289617186,-2.029040992349162,-4.969116902256565,-0.5171585890208998,-3.3706196577040837,-2.9160729245881774,1.634812368901845,2.763667105048233,-0.03985201365942903,2.396691180087047,-2.2512183776382164,-0.15834393999078977,-0.05847504747979149,-3.9292590814437913,1.0873786364728164,0
0.2917367072251907,-0.09494418999939509,4.852929467818612,-2.6006983206632475,-7.350718168598511,-3.8178778290629225,-1.5597170720222913,-5.074768482643761,2.1677529468532413,-0.34131125259448275,6.377618818821894,-19.06230624887008,-4.119227611019061,-1.1811922505505466,0.1762848295743107,0.607456770542537,-5.141154284374092,-1.6198230368561377,7.490476997109595,-6.368078767231292,-8.903309866101933,3.785509089939885,-1.6841971168293557,-0.48576508850300876,-1.4044838912584083,1
0.9163473579863323,-0.1766534689796731,0.6143625850568659,-0.16967115563698784,-2.4872430520671203,-3.0793777062527603,-0.4130914286086644,0.3045650614775146,-1.0606780888717147,-0.8642044265694687,2.0757441339078735,4.916077678648799,1.2286699387056688,-0.4566700870608525,3.2724725831618535,-4.074033003975232,1.682127888059347,3.0938811895747387,-1.468601076724935,-0.54949426971974,1.4362181985438995,-3.558808700156895,2.2748820822541873,-4.555152791765308,1.3736159487907293,0
-0.2808755593267631,1.4349347823127847,-0.7720765646756045,-0.19711428234814649,-6.1288720721090835,-3.6779723871111623,-1.0067414500711378,3.7393242994658813,-4.012305846393021,-5.6822824216141905,-3.8402117712624513,1.2553626777017275,5.233533363374702,0.40767734693310304,-3.352333386135969,-5.486177715993219,2.3238839685302617,1.2766365216507045,2.4468959165154907,5.3499957577255115,0.7862670119496766,5.472268342453027,1.2789921701067644,2.5292921293999147,4.998828771295886,0
0.34829345483700863,0.04223162901491445,4.178846796867399,0.5789177509512957,-2.1437282624913205,-2.993047356598032,-0.9513576050414592,-2.8507258754374494,-10.384010567561008,0.33202203560308674,-4.192925786988792,-2.6097221818730407,13.604088326758438,2.646767243221596,0.10898482852158109,-2.989699395961756,3.362216067218693,-3.13421684614221,-1.7407432172420514,5.827096978649908,0.00850357071653407,-1.8391738418364068,1.7602719887521097,-0.8625863414118796,5.336720322316064,0
-0.12100015710095699,1.3043500799350582,3.1157420641806244,0.3427976646991552,-5.76440215786632,-3.348364023925167,-1.704210602908563,2.3671079443193523,-2.25930523133921,-3.094358664360577,2.739975599339171,-7.299478239533843,-0.6159179843367926,-0.71403490032945,-2.0393741237488268,-7.645339535262742,2.6246060158995075,-0.4272291572991354,1.8882118012183786,-0.20579534075609807,-0.6702809393852782,3.109676719681956,-0.19389281955341642,-4.878625899334109,0.6380005377052607,1
0.7642811753516092,0.17368535149521602,4.557335034789251,-0.6717810283198359,-2.363397362265722,-6.450363523659979,1.5188205850251089,0.5105824980136846,-6.793530919940167,2.4499333616702534,-1.1414295310963027,-5.744791000842309,0.23738774641017055,1.1231958116246161,-2.1688816376287914,-3.3583790459494645,-0.47965947259713954,2.783501475868187,-1.934639402779382,2.975050989796282,-1.089051838322738,-0.308664619723953,-2.0492822728020577,-3.272586732138869,2.506823719226812,0
-0.03446698566709383,-0.4036850716527994,-1.7586821820797927,-1.4600000088529927,-0.9172438623410736,-0.6404099698676655,2.9185857392519963,2.5854917085900793,4.719186399880079,-3.902170848434416,0.3038243186549052,0.36081925860017017,0.8455583540775852,-0.02785963683390157,-4.497928225690861,-9.694928778227514,2.792115763068777,0.28376770056624867,3.574318011513726,1.0245826995086342,-0.5942812590479374,0.4909808627477692,-3.434749943292311,-0.6031522124270869,1.2808940379750193,0
0.7175138273894345,-1.1379187067329541,2.8917669026051813,-1.5454706628351622,1.1497532129129904,-2.110867099229083,-0.5917603157239273,-2.0536113089153027,-9.230578646962359,2.4503217937333304,-1.1507554185821378,-4.286405384055066,-3.7471216347989027,1.2177345725398057,0.4556992562570222,6.919728477153339,-0.7993447650981328,1.4152218838892625,-1.6395989956905976,3.834468177553271,2.3897760155416155,3.274726021925024,-1.2435600461753693,-2.3175308047068395,-2.259545805394767,0
0.718267899021551,-1.148361102389055,2.9509666770540113,-1.199801806589229,3.8659432220263636,1.4231437787973384,-0.06605095865378856,2.5966894674181003,-2.884927123199194,2.1493356832443524,-3.614632736057085,-8.73723994577394,3.5239848354210483,-0.7437052387884298,-1.5593396906325565,-7.062815393505928,3.405213877957414,-5.858774558249771,-2.0089770944738676,2.4031608299828484,-3.7307797080961675,-0.9051681682078945,0.4836268581386675,-1.0193616474941578,-1.8448725549295488,0
-0.648739655108086,1.1649493771710961,-0.1484313745428516,2.1909102436457677,-2.571178417879353,1.4256480906626339,0.6238560147893608,-3.6030882330779823,6.686272436164669,-4.932653665988495,-0.6599848958682317,7.944492174028947,-3.774424835902476,-0.7467298185294597,-0.7183458576187634,4.812644962568056,0.7673869726306686,6.2632794725259116,-3.0000388374115516,-1.546113142945048,-1.2174603177028216,-5.920168363941568,2.8999404744217303,-1.2538446085623236,2.828621270486411,0
0.48530136672257285,-0.09718145587857484,2.2956312748714853,-0.11285132659055638,-1.1270318104207928,-2.621151279927647,0.6977588065931984,1.5210611476477993,0.8348892509632513,-2.722412247532535,2.5132171319096397,-4.887693450554955,8.662864751618697,-0.5688849171419613,-2.032311096902778,-2.062238283259321,3.133858196644855,-4.60464867933857,-0.2241868090364083,0.47444288046008803,1.871993060137976,1.0296722620358318,2.35701150143738,2.1410808342095144,1.3053420087064218,0
0.12079933477140567,-0.044940344819166186,0.7870091390088093,-1.2678038759374228,0.32605825236365593,-1.2279766337301077,0.19560771318045522,2.660439795739192,-1.6987500347396516,3.3840599748311737,-0.2090524474876494,-2.7755012204713703,-6.06848981075113,-0.1821050124466112,0.3834698194279112,-3.8266335593521266,-0.5434087334275015,0.29108067304611107,-0.2272900541860946,2.260530124012318,-1.277688593319181,-1.1077328481578317,1.0616475757824186,-4.953823281927883,-3.166601203954242,0
-0.5287645117612862,-1.3436073449196217,0.15684915994665383,1.2888256345253877,3.0343912615770865,-1.2641793954496872,0.8687008138716361,3.4507384937523033,-0.3436109395676578,-5.169990041660446,-1.3261202447544773,-0.4024780624301257,1.7231782750704423,-1.7858469428720638,4.281202381673637,-11.531150314108588,2.1449922525120977,-1.5654515882136324,3.656181488685605,2.8631356462370876,-1.4354749613698758,-0.5486551766564172,0.9350937048973644,-3.089864216906043,-2.369231344220197,1
0.09833135465895632,0.7054199717412567,1.4270766248887707,0.09800050894798429,-0.4833583652915921,-1.1186156069921083,0.2514919999604394,-2.765451534756358,-1.1732316259061406,2.0039704786489514,2.507859056407705,-7.49568055016614,-9.226516878594243,0.08356352133629757,-2.5075117953451125,1.0441842674536,-2.639924670759256,-0.16390528588749664,0.2934448653717594,2.346075225051247,-1.92202182344529,1.9149053940316956,-5.723040986825967,-3.502230081619394,-0.9211705471824747,0
0.5515615726291885,-1.0963287376102153,1.9824644052281586,-1.2832051397654707,-6.014076826214112,-3.0554062131052193,-0.26760114443214317,2.156967416952042,-0.2401366237171217,-2.5473963225811667,-0.9250126906892758,-4.708643007362506,0.026971106992686046,0.13728337860229614,-2.9215465373897924,-0.07707988195904515,-0.9067869198418252,-1.0862040834905275,0.3705518631534932,2.794352835752637,0.03344037318323212,2.1859454135416807,3.8983854668875217,-0.6150678697346462,1.227093439905972,0
-0.8229541455594456,-0.6146891107514938,4.700741078763712,0.1398914598800574,-0.7320868411916175,-2.7732512238091687,0.6176751675231746,3.092637002719183,-7.778602379525261,2.0709766673677326,-2.2018411535235676,-6.614609572204894,6.609743347853184,0.9355333398189288,-4.651263999673263,-1.3750752669217492,1.686276831320216,-2.8630013932197063,-0.6666647332541902,4.240841189838841,2.3223946722018507,2.05615036194503,0.7668256873460633,-0.4573439301265348,1.8809303196940321,0
-0.7088820011560012,0.03125661738976729,-0.1644104101412549,0.8490509054682972,-2.823216139894839,0.3080983067865166,0.3929658991771121,-2.9380096351093785,-1.4169561214982151,-2.3642939156130236,0.5930093902343891,-3.54689630243503,1.3451059819040072,0.31931771423978594,1.6853337722088133,-2.5861614595752225,2.5962052777348497,-2.6479028553366417,-0.11440851203854452,0.3024584748286556,-1.7521698959212808,1.61509920070212,-0.12792906287790828,-1.655900828620101,-0.1893446778111515,1
0.9449221742521312,-0.8098222054242559,3.163138151080087,1.3802579113663564,7.792512759270387,0.4535556593655774,0.29340655168596164,-5.279007000257749,-1.591274500207356,-0.826776724770593,0.7901233852119219,-7.428820649917635,-3.250154272867264,-0.34635777225943726,-0.4033675290415062,12.92929902162237,-3.650668312765534,-2.616506531704501,-3.797257988692941,1.9141694401024731,1.092946316792835,3.1435907332837765,-5.853264188955116,4.919187660467404,-1.1609328686936404,0
0.8997109335490922,-0.5488930045986766,0.5946971901713609,-1.0211722156350496,2.678958103811999,2.08967873707791,0.5991137907810861,-1.9414797786880755,-1.456437673942665,0.00222718223864371,-0.7278061543626073,7.427705304999834,-0.24906072701903992,-0.1476641516370345,2.4740793365549494,6.141496011735087,-1.8708080513343754,2.563890745486774,-0.6600201579856294,-0.4844132670332253,4.515569811119647,-3.2361050874534243,0.4962583385245991,-2.2774824673430865,-0.25059525017515893,0
-2.9391662062936854,-0.481176389644061,-1.8815738680804441,1.4920120734339086,6.779573507033573,2.162919884075631,-1.8213011974920248,2.954901436120668,6.0485966139180665,-3.646235446069986,2.238929224598688,6.654015926519743,-1.6896143046375416,0.34070299872517273,2.117916851530838,-6.026886270630621,2.5227380165221014,0.5396179959021707,-1.5694523747228886,-1.387270859053513,1.1113836835520499,-3.1555084954386237,-2.0613609719521193,-0.5322735914600827,-0.7188312977588056,1
-0.10095467656752236,0.043858687773610586,-1.6085373168167931,-0.14035716691254246,-2.8460822892588293,0.8446050689466316,-0.5330389050108987,-1.111310030967838,-3.350538830232287,-0.9513647689271758,-0.4709733390967738,1.4557765939622886,-2.032298004865136,-2.0970893397133596,2.7262371072461438,-2.165523119199337,-0.05861312537550578,1.687588180475019,2.474998203694656,0.17506545804751172,-3.1732403723138853,2.6738963357768517,-0.6256980461633297,-0.03591669330453151,1.7231828515546792,0
0.38433300476364135,0.09201403126272115,0.4593321757619229,0.5865658134312247,7.988057719726463,-0.025457289793859972,-0.13692397123518008,6.475127007580168,-5.655306186410854,0.07012506947882069,0.34627464844737,-1.6535706744440801,0.9137487558243206,1.4249302464106173,0.7277622458821975,-3.5403103600756896,3.734359655240495,-1.9882721304863196,-1.7876396471395817,4.01922370729006,-1.0723486472704546,5.148134537478057,-0.9956256463333908,5.852686239442938,0.8503662965325628,0
0.8566574808692178,-1.0621781959745171,-1.4166243374813268,0.13088434208914268,-0.45561931035679576,-2.2569096238060276,0.815515728651669,1.7696955165938983,4.873880589992992,-4.818578693396323,1.1374899498796904,-2.565524895332618,2.2146329482038505,0.7321002878939532,1.2173154072228523,-9.741167224879156,-0.3078741217177159,-4.359938942967911,-1.7480363230895513,-0.13578980996604795,-1.0601828768991004,1.1926486459030732,-3.498174117888066,0.8842747783078475,1.7160202303014316,0
-1.2406611339846936,1.8020528867783547,-3.862280099806732,0.6531125613023472,-8.959635843294189,-0.1496353802542123,-1.7863839730780513,1.3839424812007604,7.068916542781212,-6.043990871332985,-2.2269470071313275,3.2833917144361338,-6.948365829006064,1.7948142316759645,-2.313305531142867,-7.111336945106456,-1.292910560795771,3.6114543298424344,4.836718673750044,0.5884124114369282,-2.6888378449196795,0.6257646701144012,1.1162360755693357,-3.7899808200384832,0.5479578960361207,0
-0.5012577698988774,-0.8171077375592861,2.805897468149431,0.04515331405797249,-3.015514185713609,-4.64459193462989,1.0756645104803055,1.2705310751485275,-1.220760566509285,-1.232010103457455,-1.5837052774259275,-2.129345857002572,8.849596671467099,-0.8614033415197673,-5.299395198390522,-5.6664290426107815,1.9266034573849182,-2.5554581217082144,-1.3829798746620854,5.701963366042998,2.089633561685707,-2.6279816235066056,0.6187575018332969,-1.3475051557811888,4.791138648256961,0
1.4535122674082768,-1.0510508722256868,2.629351940472762,1.2899947851047067,-7.728971088951394,-4.890293779725611,0.16754656664912648,1.6329766470976885,3.6303222354042584,-4.2058971140921235,0.772261032601024,-10.009282813274101,0.7918873564817889,-0.02214146805078484,-4.391888534205224,-2.7186830893924516,-2.844037796583806,-2.733463745311367,1.4125699330903487,-1.1978520116205829,1.083659773446174,3.575701910146573,-0.1953246453445049,-1.48321709481598,0.04573209926304789,0
0.9305759067536459,-0.30957951344023377,0.5313370592299576,1.2502428953407987,3.3962382396259634,-4.129517625977778,-0.07054597657045734,1.4478694888661974,1.262687695216742,-1.6677302884131886,-6.407896622328845,-0.9328457550482212,-2.0840159106039597,0.5959194941544628,-0.6493238076682133,0.8624159576343488,-3.980694156500795,1.1705483237214387,-2.952619988443666,5.318901990800242,0.7670794666452273,-1.279043607726059,-0.5983192419414839,0.9527312582956928,-1.8975603906882001,0
0.8107800240027023,-0.6884137943954252,1.6403819233085146,1.421070432446416,3.841731879560566,-2.4712268454141744,-0.023511167814294152,-3.5483158733234585,-0.14907160828859536,-2.8050579946200225,1.837062306937713,2.3665702154925183,1.9863505511173576,-0.7413878663884937,0.9406331297076025,6.241025195660425,-0.47388786067043603,4.634462734819404,-0.3290107379484482,-0.9775409935984996,0.38451661787707364,-0.4977430254934552,-2.8964937251320118,4.610806217125932,2.72495438972736,0
-0.7248006670154007,-2.820594976422543,-2.0206916704738376,-0.17658453427558007,2.132164036842466,2.2269936642881456,-0.2907201187344316,0.2225212959087065,2.632056606745237,-2.1109126812419374,2.1807310353785176,-0.5733733181141994,-7.923619296999299,-1.5741966862901855,2.6292893218027444,-2.669967102397874,0.09751352469939056,-1.532808484622177,-0.7600150962124925,-0.48250250485668866,0.12783334694758386,1.6728932175068385,-2.7453618749622146,-3.316519011460402,-3.781144962105744,0
1.2024375434377044,-0.7132496839016859,0.18664204973677645,-1.0448675063651844,0.9689443922516515,0.018562931174916364,1.9277305087581142,0.5882673119410662,1.3083913797185651,0.06836580393452685,2.1953963078647227,-0.4318046440493801,1.1215915885585397,-0.06605290856535287,0.02436289084150778,-3.234180223006546,0.7185084405884377,-1.9105077324366964,0.6702358142480349,0.036329653110814486,0.7268658520897439,-1.2373065960726541,-0.6754881311515012,-1.53883362261438,-0.19807711313249898,0
